bearing2_ch3_rms,bearing2_ch3_kurtosis,bearing2_ch3_crest_factor,bearing2_ch3_spectral_entropy,bearing2_ch3_dominant_frequency,timestamp
0.3069329096989497,-0.7274190688100948,-0.7702880215120205,-0.07384098108435223,-0.02332530340310714,2003.11.23.16.56.56
0.424527041523625,0.6936059359248703,0.3722700035978568,-0.050727804318258754,-0.02332530340310714,2003.11.23.17.06.56
0.6175502303226827,-1.0937967978066476,0.09874111568275584,0.8997115970270048,-0.02332530340310714,2003.11.23.17.16.56
0.45024017545629413,-0.34658302188800744,-0.22809223649505994,0.9997958900796802,-0.02332530340310714,2003.11.23.17.26.56
0.5889324212954753,2.7407634851532747,1.3103287742052165,0.6332978447865643,-0.02332530340310714,2003.11.23.17.36.56
0.2840133133710123,2.049952219515564,2.3048184653137613,1.0729615948777755,-0.02332530340310714,2003.11.23.20.01.11
0.13115796805144778,1.4313106533462785,-0.8462491130313149,0.5314748565019809,-0.02332530340310714,2003.11.23.20.01.24
0.48939904600074896,1.1668514104022314,1.1245292318669606,0.726577303667534,-0.02332530340310714,2003.11.23.20.11.24
0.5613557622533671,2.5961475317067415,1.2284100134271545,1.6403627463719368,-0.02332530340310714,2003.11.23.20.21.24
0.38505012344939704,-0.2613667478751115,-0.8639656184382553,1.239464844095294,-0.007648978310625038,2003.11.23.20.31.24
0.34062601466005843,0.5987624880218038,1.2269621281380008,1.2912218821543833,-0.007648978310625038,2003.11.23.20.41.24
0.33372513611534016,0.8296658689155536,1.5265320767574002,1.3884908544982082,-0.007648978310625038,2003.11.23.20.51.24
0.28521746509535567,0.6135016525955418,-1.3574387975052542,1.411099003753021,-0.02332530340310714,2003.11.23.21.01.24
0.5861493934799078,-0.3831958506268346,1.3515351879363087,0.39590372044210137,-0.02332530340310714,2003.11.23.21.11.24
0.4908601200813821,0.2230993409816211,-0.21586542188939645,0.7725463258768135,-0.007648978310625038,2003.11.23.21.21.24
0.4266544585113077,-0.23841026054497122,-1.1733712710018889,1.1623431114116654,-0.007648978310625038,2003.11.23.21.31.24
0.2907602070692617,2.1946051833464275,1.8423765973177169,1.3921945097190584,-0.02332530340310714,2003.11.23.21.41.24
0.4306297595502289,-0.3708864898161961,-1.0403356346628159,1.3902430283535117,-0.007648978310625038,2003.11.23.21.51.24
0.41714059452394814,1.2660090529988492,-1.0359333425188713,1.485655220930797,-0.007648978310625038,2003.11.23.22.01.24
0.3356067969964207,-0.6996586896536738,-0.3215509065383306,0.7625768789824174,-0.02332530340310714,2003.11.23.22.11.24
0.3474303635090565,0.35770680323099474,-0.8513792529123956,1.2981047766062406,-0.007648978310625038,2003.11.23.22.21.24
0.6137577562327534,1.81680113223521,1.593188059779871,1.3448646510575586,-0.007648978310625038,2003.11.23.22.31.24
0.4556035137606129,0.7727020164750941,1.1787964163278113,0.23983666301072276,-0.007648978310625038,2003.11.23.22.41.24
0.44271230044606763,-0.6079614942216248,0.7948667644572481,1.049779894659436,-0.007648978310625038,2003.11.23.22.51.24
0.5323424768309103,-0.3326071327413496,-0.7523701940027445,1.2290920752292676,-0.007648978310625038,2003.11.23.23.01.24
0.4303849103328883,-0.5414107765353455,-0.44928337994331907,1.2832607588615972,-0.007648978310625038,2003.11.23.23.11.24
0.4513160338561501,1.915372938612308,0.3217268459065478,0.8840374324840929,-0.02332530340310714,2003.11.23.23.21.24
0.2986688677186932,-1.0100656741319518,0.2858484670849214,1.6355189522902334,-0.02332530340310714,2003.11.23.23.31.24
0.49148103351842376,0.3148481480997507,1.35142551842646,1.2446762468558252,-0.02332530340310714,2003.11.23.23.41.24
0.33665850450091955,0.6788439951966259,0.36571265392737967,0.33736261569332865,-0.007648978310625038,2003.11.23.23.51.24
0.342434638028499,-1.3188561586893017,1.3205602902372289,1.5106305231019912,-0.007648978310625038,2003.11.24.00.01.24
0.4364076341612324,-0.3329227131446005,-0.3573985556051435,0.4131995530366283,-0.007648978310625038,2003.11.24.00.11.24
0.4141507760437167,0.23354622794243302,-0.4839105121378877,1.7744040578172973,-0.007648978310625038,2003.11.24.00.21.24
0.3125511737253141,1.341745282288718,1.9001230896987942,1.2486480074214092,-0.02332530340310714,2003.11.24.00.31.24
0.2010111106870119,0.8087423881365964,0.6487939332807919,1.1293494292720931,-0.007648978310625038,2003.11.24.00.41.24
0.3408144309653057,-0.6627946644719737,-1.2401051916625727,1.0672039231516195,-0.007648978310625038,2003.11.24.00.51.24
0.383892506654747,2.9026839095573345,2.231508048809029,-0.002710536594558504,-0.007648978310625038,2003.11.24.01.01.24
0.311735774613025,0.05952572859603426,0.21336485918462217,0.9782126565824334,-0.007648978310625038,2003.11.24.01.11.24
0.5383299642355841,0.33797078504877875,0.9839589036970617,1.6193345112830841,-0.007648978310625038,2003.11.24.01.21.24
0.28647753580586377,-0.4544504455086852,-0.898458737786419,1.191507270137979,-0.007648978310625038,2003.11.24.01.31.24
0.37863489095927505,1.832732982111221,1.3994265875593013,0.8774840723091231,-0.007648978310625038,2003.11.24.01.41.24
0.19000655270250633,-0.39518510880199087,-0.4320240037867255,1.1886998216201246,-0.02332530340310714,2003.11.24.01.51.24
0.3042745006457396,1.5338634760385994,1.4718051325596895,1.1694844472851718,-0.02332530340310714,2003.11.24.02.01.24
0.48878885144100065,1.421781586581711,0.34763798711496136,0.31319560719572315,-0.02332530340310714,2003.11.24.02.11.24
0.3017920477952064,0.3039619223395207,1.14881581538214,1.5737492183523982,-0.007648978310625038,2003.11.24.02.21.24
0.29811915904841146,0.4962763877724402,0.6506827854123916,0.8297549702656005,-0.02332530340310714,2003.11.24.02.31.24
0.4759952899289466,2.2041926652579886,0.7413073730830206,1.047683611055721,-0.02332530340310714,2003.11.24.02.41.24
0.289388184336283,-0.950886989818037,0.032722195889389315,1.7177609060809762,-0.02332530340310714,2003.11.24.02.51.24
0.3721745153262313,1.178529119706247,0.5270674470108736,1.4624866988978082,-0.007648978310625038,2003.11.24.03.01.24
0.4282371411877233,-0.32062625097218195,-1.0395551414509052,0.13548953587098908,-0.02332530340310714,2003.11.24.03.11.24
0.4963879472239668,1.536078430539937,1.0278716863078985,0.9084023762289829,-0.02332530340310714,2003.11.24.03.21.24
0.3009481852583312,0.09349507162023676,-0.4036774193633083,1.8063167791598571,-0.02332530340310714,2003.11.24.03.31.24
0.3891336681814361,-0.008309062217376297,-0.5962495638755391,0.8333322035876026,-0.02332530340310714,2003.11.24.03.41.24
0.42843468208789587,1.093094457320021,0.10212311909511979,0.7818504648455679,-0.02332530340310714,2003.11.24.03.51.24
0.4209668370024262,0.004998368348764274,-0.016016869576566433,1.5136194242493006,-0.007648978310625038,2003.11.24.04.01.24
0.3650994485644588,-0.49493368746523736,-0.42634138812980105,0.34984497729464215,-0.02332530340310714,2003.11.24.04.11.24
0.3806041586739858,0.7210662570091554,0.7121902856194804,1.420546908068304,-0.02332530340310714,2003.11.24.04.21.24
0.27994322717092407,-0.04089869604011411,-0.16647990301207413,1.338036209860316,-0.007648978310625038,2003.11.24.04.31.24
0.56042192996936,0.5744150198839298,-0.13390025843302675,0.9199586285674017,-0.02332530340310714,2003.11.24.04.41.24
0.3253424564383406,-0.4074651458275766,-1.073291222863386,0.7985010581862682,-0.02332530340310714,2003.11.24.04.51.24
0.33895690098256404,-0.7193742029289375,-0.8215752307707659,1.683353998042135,-0.02332530340310714,2003.11.24.05.01.24
0.4327453869842866,1.2378688426757323,1.349494423491514,1.3960158722527989,-0.02332530340310714,2003.11.24.05.11.24
0.3140615441752891,1.0470620437681528,-0.3408414947456404,0.20665953389070385,-0.02332530340310714,2003.11.24.05.21.24
0.4982415633092014,0.6593014598761767,0.9601424415916621,1.7544321460611638,-0.02332530340310714,2003.11.24.05.31.24
0.3766813505737949,0.34071342984996755,-0.565029352486688,0.16700951028980593,-0.02332530340310714,2003.11.24.05.41.24
0.5486620986752448,-0.43574771896009595,-0.7845922146691123,1.159315501789118,-0.03900162849558925,2003.11.24.05.51.24
0.5148851139634933,-0.10299765153773247,-0.840182798249625,1.0061826634637985,-0.02332530340310714,2003.11.24.06.01.24
0.35826577318315744,-1.6535437198882716,-1.649804091223829,0.7208079016950893,-0.007648978310625038,2003.11.24.06.11.24
0.42402360859630195,2.946867762109016,2.495146483295342,0.3015552911909039,-0.007648978310625038,2003.11.24.06.21.24
0.40289661379250297,0.45179839731009125,0.9991238385256938,1.248405024313516,-0.02332530340310714,2003.11.24.06.31.24
0.4414265339843955,-0.40977870863584615,-0.6813780466053492,0.9483604052471653,-0.02332530340310714,2003.11.24.06.41.24
0.4049039581764479,0.6247149103133803,2.4503890237259385,1.0299615022228408,-0.02332530340310714,2003.11.24.06.51.24
0.45440010873504694,-0.28204872718717106,-0.5918711267149909,1.6166357369713273,-0.02332530340310714,2003.11.24.07.01.24
0.6503720558994823,0.3409681994878744,-0.9516386945766904,0.6614785170337723,-0.02332530340310714,2003.11.24.08.01.24
0.49325780007123854,-0.4468127859640867,-1.422418654166562,0.25845391306249954,-0.02332530340310714,2003.11.24.08.11.24
0.26358269854283173,0.3297483284173097,-0.36337336240142276,1.061916966849922,-0.007648978310625038,2003.11.24.08.21.24
0.34755858604992385,-0.6939929823098595,0.13240316907148497,1.1940096581779016,-0.02332530340310714,2003.11.24.08.31.24
0.6093289181884322,-0.3004338291810154,-0.7115369274403675,0.908744375182932,-0.02332530340310714,2003.11.24.08.41.24
0.2840896371576325,-0.3535028198699862,0.223869884940578,0.8991159272541267,-0.02332530340310714,2003.11.24.08.51.24
0.37508827150066093,0.3193195184702833,0.324000085978734,1.0172787554918499,-0.02332530340310714,2003.11.24.09.01.24
0.28348109464606025,-0.2915858861753421,-0.39748565708361533,0.7971642059200135,-0.02332530340310714,2003.11.24.09.11.24
0.502520163932647,-0.6622606782847288,0.8244853367875112,1.2621809164140072,-0.02332530340310714,2003.11.24.09.21.24
0.7203270389273109,-1.7184200785922195,-2.049557022020528,1.749894583598339,-0.02332530340310714,2003.11.24.10.02.30
0.6664804849596028,0.7271278772822267,-0.23858518437795873,1.5016051858821418,-0.02332530340310714,2003.11.24.10.11.24
0.29018795629218885,0.6716057850105434,-0.37284614106544633,1.089792975672618,-0.02332530340310714,2003.11.24.10.21.24
0.4927171860374981,-0.8704401664606225,-1.1677105840078286,1.4655493467788308,-0.02332530340310714,2003.11.24.10.31.24
0.5123369893446102,-0.22703043662083308,0.726841514415043,1.846868334928283,-0.02332530340310714,2003.11.24.10.41.24
0.7529773710517319,0.44242790949382604,0.8574733635018948,-0.47903127957386427,-0.007648978310625038,2003.11.24.10.51.24
0.8808375016167989,0.09084518720319375,0.22650366742620284,1.5408318539126757,-0.02332530340310714,2003.11.24.12.53.55
0.7064038888167621,0.2083421498996299,-0.7441426099011297,1.0632369226645173,-0.007648978310625038,2003.11.24.12.57.32
0.6779175410905374,-1.0768414104303317,-1.3196230120839627,1.4070899965878678,-0.02332530340310714,2003.11.24.13.07.32
0.5812294154310581,-0.9282948367159118,-1.289382369490106,0.7929750709727096,-0.02332530340310714,2003.11.24.13.17.32
0.791725376017203,-0.5971333669643697,-0.6799461160006359,1.2671297011904994,-0.007648978310625038,2003.11.24.13.27.32
0.9723276448450409,-0.6665202280828958,-1.2131775403834202,1.314946017905776,-0.007648978310625038,2003.11.24.13.37.32
0.785490406138045,-0.24179550235172512,1.877087311695793,1.1701572578029527,-0.007648978310625038,2003.11.24.13.47.32
0.5334473078595131,-1.2472002826117177,0.7585819260673342,0.2382914056573568,-0.007648978310625038,2003.11.24.13.57.32
0.608110480629887,0.4913078013652398,0.07556887064439254,1.3352028318606506,-0.007648978310625038,2003.11.24.14.07.32
0.6629599442340107,0.11916836986065753,1.545409001714274,1.9108728690505008,-0.007648978310625038,2003.11.24.14.17.32
0.7252645034429911,0.18436731195896758,0.25810191041405406,1.5535461380821116,-0.02332530340310714,2003.11.24.14.27.32
0.5159281341261401,-0.7986897809476952,-1.2019022349877357,1.5161902501152849,-0.007648978310625038,2003.11.24.14.37.32
0.7038374529543444,-0.8222947135042022,-1.8058394580305428,0.7758510095128437,-0.007648978310625038,2003.11.24.14.47.32
0.6325435331739722,-0.30883372880649473,-0.22649796161898073,0.10133607420215185,-0.007648978310625038,2003.11.24.14.57.32
0.5933239447902287,0.33271657434646945,0.37455430935146056,1.3361763673610452,-0.007648978310625038,2003.11.24.15.07.32
0.7316780290384997,0.673432801810869,-0.009641189578061878,1.7987063248325608,-0.02332530340310714,2003.11.24.15.17.32
0.7258163057435906,-0.8362404388410054,-0.1269376918851013,1.326093395153642,-0.02332530340310714,2003.11.24.15.27.32
0.6048418485472581,1.844457435392557,0.6902134082327136,1.5237842966139743,-0.02332530340310714,2003.11.24.15.37.32
0.8009039793919627,1.2464342005313014,0.29597337001580587,1.354824803554214,-0.02332530340310714,2003.11.24.15.47.32
0.556110462886432,-0.7659737490159072,-0.4931196502441344,1.0587315738958027,-0.02332530340310714,2003.11.24.15.57.32
0.7143208088918083,2.699028881560212,2.559005489847128,1.1773017622957271,-0.007648978310625038,2003.11.24.16.07.32
0.8622996722461002,-0.43733918914229464,0.10142342582025145,1.207677952273123,-0.02332530340310714,2003.11.24.16.17.32
0.5879861730429583,-1.5370201240077053,-1.3849167769727677,0.7332413548783082,-0.02332530340310714,2003.11.24.16.27.32
0.7701211548935778,-0.8644085269106384,-1.2820089691622547,0.602940153039135,-0.02332530340310714,2003.11.24.16.37.32
0.6090467281474984,-0.30759069561867286,-0.6181086495179529,1.19966313952004,-0.02332530340310714,2003.11.24.16.47.32
0.7612705808209523,-0.8328898219671297,-1.0539802097958895,1.9921002195128075,-0.02332530340310714,2003.11.24.16.57.32
0.8683635310204323,-0.25286937807083176,0.4950130980252176,0.9780220307451722,-0.007648978310625038,2003.11.24.17.07.32
0.8403985389976111,-0.6555441515955056,1.2057769463254222,1.5471540388988192,-0.02332530340310714,2003.11.24.17.17.32
0.8684368508996111,-0.55128616229997,-0.7584161635663244,1.9149503030372386,-0.02332530340310714,2003.11.24.17.27.32
0.7847877947559488,-0.21733582717948127,0.2358349727299385,0.027382704418485393,-0.02332530340310714,2003.11.24.17.37.32
0.5469173795814084,-1.0085351890837606,-1.4389994489657993,1.5032065892779947,-0.02332530340310714,2003.11.24.17.47.32
0.8564032421642074,-0.7874783457249674,-0.37161840412924363,1.7576081512375117,-0.02332530340310714,2003.11.24.17.57.32
0.9326048855371564,1.237872218277604,2.0101859767529,1.3133514758477118,-0.02332530340310714,2003.11.24.18.07.32
0.35800040284697904,-0.6810876733362692,-1.2455861359737173,1.569286395028029,-0.02332530340310714,2003.11.24.18.17.32
0.5734891425598707,-0.4342549203331614,0.2486059696826882,1.8690503574102146,-0.007648978310625038,2003.11.24.18.27.32
0.4372089045674557,-1.5055307731255387,0.03171301724168808,1.4248049172082844,-0.007648978310625038,2003.11.24.18.37.32
0.6372604792126695,-1.3133283022809166,-0.8541248004498919,1.3937097174407715,-0.007648978310625038,2003.11.24.18.47.32
0.7225199867010302,-0.11731815724663071,1.068715190841642,1.639959047856521,-0.007648978310625038,2003.11.24.18.57.32
0.5112434152408645,-0.13890297409898003,-0.9059025859792551,1.288028661712285,-0.02332530340310714,2003.11.24.19.07.32
0.6753534634006255,-1.0170800652591614,1.1810749711580655,0.9379516863470865,-0.02332530340310714,2003.11.24.19.17.32
0.9286610608404511,-0.6616886248002345,-0.04129436896508536,1.0316881739939538,-0.007648978310625038,2003.11.24.19.27.32
0.9302741589565909,-0.6065935550691112,0.14237702000891672,1.0649435616355705,-0.02332530340310714,2003.11.24.19.37.32
0.6888773583914496,-1.185382522183329,-0.7382748141211961,0.4114387935245853,-0.007648978310625038,2003.11.24.19.47.32
0.8907559269535921,0.42171660791091753,-0.5417238334148684,0.7191851619740489,-0.007648978310625038,2003.11.24.19.57.32
1.109069739006718,-0.365705646891772,-0.10574881577548938,1.7879827367755332,-0.02332530340310714,2003.11.24.20.07.32
0.784374913811945,0.6936290468696412,0.8184882732391751,1.6787784537073422,-0.02332530340310714,2003.11.24.20.17.32
0.8577807751582237,-0.18794111076558037,-0.702081539619319,0.5088283196729311,-0.007648978310625038,2003.11.24.20.27.32
0.8421786948317247,0.856119854136604,2.4729832313455824,1.7042541566885334,-0.007648978310625038,2003.11.24.20.37.32
0.8648774268448951,-0.542320679617747,1.3672554728812183,1.6905521287230965,-0.02332530340310714,2003.11.24.20.47.32
0.8488756931687514,0.0931352910324513,-0.9235743932513939,0.4725705791633461,-0.007648978310625038,2003.11.24.20.57.32
0.7392076996958156,0.7980792148515243,0.2794020472522172,1.9274532121868146,-0.007648978310625038,2003.11.24.21.07.32
0.846857422736738,-1.3396139948267127,-0.14381084626171062,1.700552217308739,-0.007648978310625038,2003.11.24.21.17.32
0.8370286569629929,0.4731817410636093,-1.0121908474761803,0.21901591643118387,-0.007648978310625038,2003.11.24.21.27.32
0.8823389323812383,0.8087786534184837,-0.7366535852633151,1.233425240138233,-0.007648978310625038,2003.11.24.21.37.32
0.6552185427203496,-1.625030738118201,-0.6338248650742098,0.8404938985945796,-0.007648978310625038,2003.11.24.21.47.32
0.8098065903329983,-0.016534513427653184,-0.3950670510527466,1.7431656101706745,-0.007648978310625038,2003.11.24.21.57.32
0.7771164915317479,-0.7707553751116472,0.7551566414514606,1.2677716950964844,-0.007648978310625038,2003.11.24.22.07.32
0.7087610887459916,-0.3441908909526249,-0.16064249710700954,1.043286420619773,-0.02332530340310714,2003.11.24.22.17.32
