bearing2_rms,bearing2_kurtosis,bearing2_crest_factor,bearing2_spectral_entropy,bearing2_dominant_frequency,timestamp
-0.41335714839780235,0.005684539372754597,0.16414600376539965,0.301196735984926,-0.034361156511396033,2004.04.13.10.01.57
-0.28692365088951016,-0.652009763287429,-0.5343148694611151,0.4104972517364644,-0.027471275609082375,2004.04.13.10.11.57
-0.2885783319923828,-0.19404936784233145,-0.08951831463640994,0.9601834712224011,-0.034361156511396033,2004.04.13.10.21.57
-0.3238471077359158,-0.6386558330810409,-1.0391143775035065,0.1990820368557828,-0.027471275609082375,2004.04.13.10.31.57
-0.3571804935524485,0.689464480749341,1.2743101133894297,0.8452087029525062,-0.034361156511396033,2004.04.13.10.41.57
-0.30590690998507325,-0.17423083424355748,-1.7038934857592376,-0.28881934046007285,-0.027471275609082375,2004.04.13.10.51.57
-0.3417490544775382,-1.0837851600590798,-1.2231462909969932,0.8422295824003855,-0.034361156511396033,2004.04.13.11.01.57
-0.3819492935023752,0.6501385494504596,0.32925812908297225,0.34366251000232495,-0.027471275609082375,2004.04.13.11.11.57
-0.33058031289829837,0.32779981665628305,0.26461181872221173,0.234836894453556,-0.027471275609082375,2004.04.13.11.21.57
-0.34331863072116003,0.28450628032601183,0.4226388056243313,0.13483223539241335,-0.027471275609082375,2004.04.13.11.31.57
-0.44087096023273853,-0.24413805622268633,-1.2226616492226947,1.1351458075186804,-0.027471275609082375,2004.04.13.11.41.57
-0.31116314834144077,-0.80733721713472,-0.9514413462824569,-0.3430617048597154,-0.027471275609082375,2004.04.13.11.51.57
-0.20868209720303418,0.10627572769294692,0.4533654259416911,0.7025817802365636,-0.027471275609082375,2004.04.13.12.01.57
-0.3328084507415127,0.4404608483280921,-1.5160609989037317,0.5632664410334658,-0.027471275609082375,2004.04.13.12.11.57
-0.2095142422150572,0.4688758092497047,1.4693208972709808,-0.7911406406671514,-0.027471275609082375,2004.04.13.12.21.57
-0.3101248377707792,0.6802123374376476,1.2086552729648323,0.3112368960710817,-0.027471275609082375,2004.04.13.12.31.57
-0.393608192008961,-0.16925737267639504,0.9780880762641679,0.7226556825425468,-0.027471275609082375,2004.04.13.12.41.57
-0.5097545223849639,0.029270693251531678,-0.02589552130259261,-0.3843608973654693,-0.027471275609082375,2004.04.13.12.51.57
-0.46052890159728693,-0.18578393771454008,-0.08640883460883109,0.33610563939209476,-0.034361156511396033,2004.04.13.13.01.57
-0.4321545229546354,-0.847286914683304,-0.8203163585428925,0.703597489526395,-0.027471275609082375,2004.04.13.13.11.57
-0.3479480176361498,-1.3459401376530142,-0.6683283543981754,-0.30413004411474537,-0.027471275609082375,2004.04.13.13.21.57
-0.4447831509710551,1.3744628470229054,2.8212050313332653,0.2891278561043172,-0.027471275609082375,2004.04.13.13.31.57
-0.3576007591940293,-0.6263690126175953,0.09507372267577963,-0.665682085680565,-0.027471275609082375,2004.04.13.13.41.57
-0.367405942999086,-0.3497707036392683,-0.23918337054178263,1.1137617394291033,-0.027471275609082375,2004.04.13.13.51.57
-0.2611114648658978,-0.954706535001046,-0.9642107522893084,0.41639375456220845,-0.034361156511396033,2004.04.13.14.01.57
-0.3312413094230307,0.0752413897400656,0.7922443748941921,0.2745956654027566,-0.027471275609082375,2004.04.13.14.11.57
-0.32249935479663155,-0.7679179489647697,-0.04899874968018525,0.2428713019161963,-0.027471275609082375,2004.04.13.14.21.57
-0.3298403242852921,0.49333215026187754,0.44600595328552917,-0.023740585456337945,-0.027471275609082375,2004.04.13.14.31.57
-0.32771443600643374,0.2895013966901466,0.7875642033716528,0.4138075441630669,-0.027471275609082375,2004.04.13.14.41.57
-0.4048548875408397,-0.6894421474027913,-0.5020432418919792,0.729688122470147,-0.027471275609082375,2004.04.13.14.51.57
-0.4491899440985864,0.39324183932170675,0.49790313303032563,0.8209475706804004,-0.034361156511396033,2004.04.13.15.01.57
-0.4618753231844762,-0.17392557543562545,0.16321128302054735,0.7726831243650165,-0.027471275609082375,2004.04.13.15.11.57
-0.34976305670621605,-0.5070515711891161,-0.25994904015010317,-0.08180582533652617,-0.027471275609082375,2004.04.13.15.21.57
-0.3034061787911661,1.9925510399122854,1.9459409126624494,0.5257927686684107,-0.034361156511396033,2004.04.13.15.31.57
-0.31228448956952526,-0.32970001125356496,-0.8088153094072659,-0.04142807732283508,-0.027471275609082375,2004.04.13.15.41.57
-0.27687669479820376,0.28664824622845564,-0.44507992092027554,-0.13232024120208077,-0.027471275609082375,2004.04.13.15.51.57
-0.29015929814553665,1.1500656067167927,-0.1883304580043882,0.535128398146983,-0.027471275609082375,2004.04.13.16.01.57
-0.36666569789563846,-1.1849109577300225,-1.0344679034233413,0.22455742696272454,-0.034361156511396033,2004.04.13.16.11.57
-0.33915617298789447,-0.5281750390675873,-1.1649546824634422,0.14188564727966368,-0.027471275609082375,2004.04.13.16.21.57
-0.33608721711605044,-0.7131070957587032,-0.8234350061419496,0.15698019896544496,-0.027471275609082375,2004.04.13.16.31.57
-0.43693562007824205,-0.9766513272566821,-0.9179689439450434,0.42552133090461247,-0.034361156511396033,2004.04.13.16.41.57
-0.42105197194524063,-0.18135534486946825,-0.7298632461550834,-0.7537982686164457,-0.027471275609082375,2004.04.13.16.51.57
-0.42248333340792327,-0.3032545843023614,-0.8720572561725038,-0.07775990233953836,-0.027471275609082375,2004.04.13.17.01.57
-0.29190516441145786,0.07100601704002105,0.2971648005037388,0.2052670010508875,-0.027471275609082375,2004.04.13.17.11.57
-0.4600021051359959,0.27456599578802704,-0.29364012828288666,0.8547829872008896,-0.034361156511396033,2004.04.13.17.21.57
-0.2781221410768254,-0.22528779742850533,0.1996098612661364,0.017067339939316886,-0.027471275609082375,2004.04.13.17.31.57
-0.20196704828073203,0.5323809441089835,0.8226383313000769,0.5893306881405486,-0.027471275609082375,2004.04.13.17.41.57
-0.3185721490617651,0.9047049402605153,-0.9031005526658301,-0.47392697728877525,-0.027471275609082375,2004.04.13.17.51.57
-0.35192834512765486,-1.0689470236721,-0.6029240449699242,-0.5484222050239361,-0.027471275609082375,2004.04.13.18.01.57
-0.32866897068887213,-0.10854001706130366,0.20146348073342787,0.011222472125656488,-0.027471275609082375,2004.04.13.18.11.57
-0.21298145193275136,0.3205529668553142,0.697685165096172,1.021696913192672,-0.027471275609082375,2004.04.13.18.21.57
-0.40136160972224644,-0.40657278746278697,-1.2636648090150222,0.6107631478904895,-0.034361156511396033,2004.04.13.18.31.57
-0.36942580069094993,-0.17509997377633987,-0.8888935189280899,1.1003257529749577,-0.027471275609082375,2004.04.13.18.41.57
-0.4062684641279638,-0.49962485974298254,-1.1561425892747992,-0.773512127958881,-0.034361156511396033,2004.04.13.18.51.57
-0.334109381648643,0.5465815107555329,0.6136195770724752,0.21729181053560678,-0.034361156511396033,2004.04.13.19.01.57
-0.329895442173764,-0.4093552055974635,-1.2353160176758409,0.07196983196204283,-0.034361156511396033,2004.04.13.19.11.57
-0.2855848011814053,1.483558325635993,0.6917871490203317,1.0578211848068289,-0.034361156511396033,2004.04.13.19.21.57
-0.40332286194861056,-0.4366754872330026,-0.2989784354792259,0.37254087189761276,-0.034361156511396033,2004.04.13.19.31.57
-0.3633212948381715,0.2568639941706446,0.7536047670850825,0.1965434424127467,-0.034361156511396033,2004.04.13.19.41.57
-0.3649078039604047,-0.31027406797808466,-0.20140207461808216,0.33392918273236827,-0.027471275609082375,2004.04.13.19.51.57
-0.3612032762285834,-0.19425015590144593,-0.7553172136260234,-0.4697752316014496,-0.034361156511396033,2004.04.13.20.01.57
-0.24070184366465136,0.3451292964321825,-0.2859605436258449,0.9248435466940289,-0.034361156511396033,2004.04.13.20.11.57
-0.37800514008676056,0.11799190921983387,0.4670887829217535,1.2308415411068008,-0.027471275609082375,2004.04.13.20.21.57
-0.23286530944672626,0.8478225728245187,2.2809761890701723,-0.556238318032867,-0.034361156511396033,2004.04.13.20.31.57
-0.33674746726780813,1.0985637375016242,2.097383284317438,1.2063687808112604,-0.027471275609082375,2004.04.13.20.41.57
-0.43815840249832566,0.4800476134865591,-0.4018760881961328,0.9207419338816861,-0.034361156511396033,2004.04.13.20.51.57
-0.3662231894419397,0.7878730242293274,0.5945157220558948,0.7328677243879752,-0.034361156511396033,2004.04.13.21.01.57
-0.3231499121601482,-0.4756558123566509,-0.4529649580939707,0.6500485523763805,-0.034361156511396033,2004.04.13.21.11.57
-0.3123979933073114,0.19345400102528743,-0.8491020393740191,0.046499325924686224,-0.034361156511396033,2004.04.13.21.21.57
-0.28494249721777487,-0.031731217610973576,0.48972233931263154,0.19913714060442103,-0.027471275609082375,2004.04.13.21.31.57
-0.25363031172903233,0.049627017485311134,-0.27104882663774,-0.060011376621002456,-0.027471275609082375,2004.04.13.21.41.57
-0.42111004667947755,-0.39824850325282973,-0.5860373622784552,-0.7243639051790622,-0.027471275609082375,2004.04.13.21.51.57
-0.31829817877202166,-0.17431744640267952,-0.8427261903043605,-0.2639649326549416,-0.034361156511396033,2004.04.13.22.01.57
-0.37415066292453253,-0.3958822651159942,-0.7818110565065599,-0.8726305962532267,-0.034361156511396033,2004.04.13.22.11.57
-0.2689716856232496,0.7669122355730378,1.3125867276562952,0.6967615653085181,-0.034361156511396033,2004.04.13.22.21.57
-0.3434885780636618,0.07027758376688593,-0.3688022667209419,0.031075431375672733,-0.034361156511396033,2004.04.13.22.31.57
-0.2629736714813474,-0.48484149928525483,0.46183053423280496,-0.27774408894916675,-0.027471275609082375,2004.04.13.22.41.57
-0.24309603855048398,-0.6643937681996799,-0.043219136498379045,-0.4042394815922327,-0.027471275609082375,2004.04.13.22.51.57
-0.3649983863925982,-0.568656240439245,0.34854461556481736,-0.14689394940687753,-0.034361156511396033,2004.04.13.23.01.57
-0.3368935304027333,-0.8434443107151304,-0.8833949275779589,-0.8181330934592635,-0.034361156511396033,2004.04.13.23.11.57
-0.3348651273955672,-0.5619438402184519,0.3510573055165395,-0.01714474093756788,-0.034361156511396033,2004.04.13.23.21.57
-0.24013578989761608,0.2952784275612623,-0.1067024280389025,0.22638903696554866,-0.034361156511396033,2004.04.13.23.31.57
-0.3274212052877281,-0.16750664851909,1.2934318359695598,0.4875724318406127,-0.034361156511396033,2004.04.13.23.41.57
-0.29353739515538446,-0.4343976847262415,-0.32540103037588725,-0.20957222989420995,-0.034361156511396033,2004.04.13.23.51.57
-0.2779867098052361,-0.8387186869365604,-1.2277997978551902,0.14278345314147217,-0.027471275609082375,2004.04.14.00.01.57
-0.3269308804729797,-0.32699450276622066,-0.0031773296154025622,-1.5347190758477118,-0.034361156511396033,2004.04.14.00.11.57
-0.30803514065416365,-0.6570612062397219,0.47885373972151685,0.34628387685869455,-0.027471275609082375,2004.04.14.00.21.57
-0.32284041769922295,-1.099088039892176,0.2954300901227681,-1.59602914484692,-0.034361156511396033,2004.04.14.00.31.57
-0.3726956082796075,0.33326521381506236,0.8068500715006196,-0.570267678176269,-0.034361156511396033,2004.04.14.00.41.57
-0.2462643884777768,-0.21080839005930488,0.40072118097489706,-0.4075953225712555,-0.034361156511396033,2004.04.14.00.51.57
-0.26501838062721944,-1.2683273880286547,-0.5588188793814931,0.20056385590986955,-0.027471275609082375,2004.04.14.01.01.57
-0.2932191973515184,-1.0814703328236546,0.11747586833009921,-1.4112205290507351,-0.027471275609082375,2004.04.14.01.11.57
-0.2470414165345927,-0.5227763706736392,0.20159202541540325,-1.0531692701343476,-0.034361156511396033,2004.04.14.01.21.57
-0.3226668298272457,0.9881446016972362,0.8415823028755081,0.09645713447220737,-0.034361156511396033,2004.04.14.01.31.57
-0.17430820167384048,0.362162181027188,-0.421047284685946,0.1149193383017815,-0.034361156511396033,2004.04.14.01.41.57
-0.2572941542578811,0.44709529307116014,0.35444617757403796,0.7736466345505425,-0.027471275609082375,2004.04.14.01.51.57
-0.22207965299652557,0.87769956629295,1.9255990971141763,0.2820462616551487,-0.027471275609082375,2004.04.14.02.01.57
-0.28913845018797896,0.3339283348131216,0.21317647530254455,-0.5211283885572194,-0.034361156511396033,2004.04.14.02.11.57
-0.4036628162724482,-0.2809726792382852,0.3568852869507291,0.23795594707603987,-0.034361156511396033,2004.04.14.02.21.57
-0.3332651580120361,0.28667785985825367,-0.13739256013221962,-0.5879301221683758,-0.034361156511396033,2004.04.14.02.31.57
-0.32473930270429147,-0.27142048561104276,-0.04630864412300824,-0.5192715754652146,-0.034361156511396033,2004.04.14.02.41.57
-0.25812261342823,0.2827420615744873,0.5158251508935857,0.1797167363621669,-0.034361156511396033,2004.04.14.02.51.57
-0.3183345049249839,0.3669983339573328,-0.9842468370180564,0.5431533812642945,-0.034361156511396033,2004.04.14.03.01.57
-0.2846111675771643,-0.11207210132838318,-0.0942305832367723,-0.46789491916583753,-0.034361156511396033,2004.04.14.03.11.57
-0.30204151994816747,-0.309470894048383,-1.304091758028197,-0.552613102252482,-0.034361156511396033,2004.04.14.03.21.57
-0.4108614042491679,1.3695268271704002,0.8172055175257866,-0.18076147723339675,-0.034361156511396033,2004.04.14.03.31.57
-0.2840999320460127,-0.2540121786717924,0.689851570975,-0.7334522997226147,-0.034361156511396033,2004.04.14.03.41.57
-0.30339577217575675,0.6224570625169566,-0.27364816166348555,0.569557317352607,-0.034361156511396033,2004.04.14.03.51.57
-0.1991559318709889,-0.4382233148892018,1.156756610265457,0.16391378106584123,-0.034361156511396033,2004.04.14.04.01.57
-0.341455538170839,-0.16554817702859795,-0.5740802562002363,0.35728258425418563,-0.027471275609082375,2004.04.14.04.11.57
-0.41654132695813606,-0.3127068921590112,-0.5912294471209238,0.42542759268375796,-0.034361156511396033,2004.04.14.04.21.57
-0.43701540407009715,-0.40051957002348454,0.5437836659290286,0.33408258378912026,-0.027471275609082375,2004.04.14.04.31.57
-0.41239933944281104,-0.05863304770353896,1.1679528725461932,0.395618167684846,-0.034361156511396033,2004.04.14.04.41.57
-0.47970979652762147,0.33794034002444057,0.10283027268453049,0.937200520259886,-0.034361156511396033,2004.04.14.04.51.57
-0.348863532976542,-0.5937508025286767,-0.7079402271109272,0.8622121287094734,-0.034361156511396033,2004.04.14.05.01.57
-0.38531504405198486,0.27664428564034993,0.3335287115898623,0.8636902936050145,-0.027471275609082375,2004.04.14.05.11.57
-0.3045366078841259,0.265464577431508,-0.9988493614747065,0.7347783410163415,-0.034361156511396033,2004.04.14.05.21.57
-0.38490192877704826,-0.24408886452024925,-0.831243971734114,0.5822092400010267,-0.034361156511396033,2004.04.14.05.31.57
-0.22899536766493073,0.08052885080280266,0.17955951835430772,0.8860834523670578,-0.027471275609082375,2004.04.14.05.41.57
-0.2911823728284956,2.3769068514216336,1.3838981871994063,1.1089258880519086,-0.027471275609082375,2004.04.14.05.51.57
-0.21376924184831841,-0.22001728996903586,-1.0137857762558962,0.3577226639589923,-0.034361156511396033,2004.04.14.06.01.57
-0.18092539617808606,-0.027218535151829547,1.5284563689027246,0.8470080148503684,-0.034361156511396033,2004.04.14.06.11.57
-0.33442252515992305,-1.199760708641194,-0.03465869816996417,0.04332777238584756,-0.034361156511396033,2004.04.14.06.21.57
-0.2772335742720731,-0.22169761438153418,-1.3290653422262262,1.1813272659861571,-0.034361156511396033,2004.04.14.06.31.57
-0.2863279713496499,0.13509073077322967,0.04869613039537125,0.21168120030671966,-0.027471275609082375,2004.04.14.06.41.57
-0.3949348601541609,-0.1810686143325311,0.48895259006307407,0.4996198998547685,-0.034361156511396033,2004.04.14.06.51.57
-0.27136463940803957,0.18361493514432525,-0.8529709088776624,-0.21815658489652853,-0.027471275609082375,2004.04.14.07.01.57
-0.28692160734874184,0.09069674659679264,0.2909574628464061,0.8250986014947677,-0.034361156511396033,2004.04.14.07.11.57
-0.2445539023215416,-0.702372856425393,-1.0616397993795035,0.005428033380035438,-0.027471275609082375,2004.04.14.07.21.57
-0.3492324803659299,-0.019613547642765166,0.7755628672813577,0.9197622947260419,-0.027471275609082375,2004.04.14.07.31.57
-0.22291958959600142,-0.8011826182780437,-1.0840152849369122,0.5813212141833265,-0.027471275609082375,2004.04.14.07.41.57
-0.2038707212607921,0.02661484638279625,-0.08952664636258155,0.9385602702785392,-0.027471275609082375,2004.04.14.07.51.57
-0.26477509471076305,-0.3279356338403351,-0.5590901367264322,-0.48808064277619717,-0.034361156511396033,2004.04.14.08.01.57
-0.3360802729502332,0.2640733107229038,-0.43818994141307843,0.6684372141127712,-0.034361156511396033,2004.04.14.08.11.57
-0.23167677247378105,1.2885776086992422,0.32258153828409,0.39629426447593397,-0.027471275609082375,2004.04.14.08.21.57
-0.3474096671666201,-0.06928911647638283,-0.05960243591998036,0.5026994614353358,-0.034361156511396033,2004.04.14.08.31.57
-0.3028087121774617,-0.49294171343664533,-0.9199690778272005,-0.8183438509427041,-0.027471275609082375,2004.04.14.08.41.57
-0.2807612937027506,1.2185243738346683,3.3400594994148824,0.8999550336753896,-0.027471275609082375,2004.04.14.08.51.57
-0.271406041521634,-0.158504124464531,-0.652102047747456,0.2728392605092703,-0.034361156511396033,2004.04.14.09.01.57
-0.31919303099593693,-0.5281911047598997,-0.740631043079017,0.587628496819752,-0.027471275609082375,2004.04.14.09.11.57
-0.39688642896894216,-0.8882700660330959,-0.36793683697527313,-0.018477210155467015,-0.027471275609082375,2004.04.14.09.21.57
-0.34863567358887204,-0.446170251684313,-1.216056189356474,0.37816265191012766,-0.034361156511396033,2004.04.14.09.31.57
-0.31671469191115936,0.6227513559464817,0.8336529992346419,-0.2616291324171915,-0.034361156511396033,2004.04.14.09.41.57
