bearing3_ch6_rms,bearing3_ch6_kurtosis,bearing3_ch6_crest_factor,bearing3_ch6_spectral_entropy,bearing3_ch6_dominant_frequency,timestamp
0.2580756233943797,-0.12246165781759169,0.6068476789401372,-0.3559342095643121,-0.6321531589428034,2003.11.23.03.16.56
0.29210441830175377,0.05329830848587855,0.5913270718519873,-0.6354905377490674,1.049810632105078,2003.11.23.03.26.56
0.19561823160446307,2.124664132022367,2.913098936684082,-0.12366871628056135,-1.022001282578919,2003.11.23.03.36.56
0.3306693111169981,1.6800522521774035,2.316482096117468,0.10211191145842981,-0.6321531589428034,2003.11.23.03.46.56
0.406617865725783,1.7956709409496234,2.012501947628794,-0.12162121789393167,1.0517146522449368,2003.11.23.03.56.56
0.29739762532008235,1.4245797077105757,2.171339705266931,0.433301757766777,-0.289905538803161,2003.11.23.04.06.56
0.3784803504851234,0.28972662774486113,0.368286720480655,0.6653155697140235,-0.9018100112503242,2003.11.23.04.16.56
0.2631803577326304,1.1101575492360267,1.4312877609850192,-0.11828339058785116,-0.9018100112503242,2003.11.23.04.26.56
0.18479533376455085,0.46472433589280043,1.4751635527198859,0.34984683242503967,-0.6323911614602858,2003.11.23.04.36.56
0.27068921919072164,-0.16418238437507005,-0.3582002577560391,-0.6086498977126558,-0.6321531589428034,2003.11.23.04.46.56
0.45224898603080715,1.3287021101720267,2.174781145269951,-1.3172986532049684,1.0502866371400426,2003.11.23.04.56.56
0.270948500474975,1.98293532699623,2.4966247427667945,-0.5310474704045807,-0.6323911614602858,2003.11.23.05.06.56
0.3436532657891013,1.0471567925014806,1.9494500141075355,-0.18482129884920628,-0.6323911614602858,2003.11.23.05.16.56
0.456849477774773,2.34650421039164,2.935559839819184,-1.2194099251485968,1.0510006446924898,2003.11.23.05.26.56
0.25649879345856985,0.4661050027200947,0.7448387676729291,0.11263264644353263,-0.9018100112503242,2003.11.23.05.36.56
0.25008372279510477,0.2599242957462736,0.45024283317592784,-1.0308641953121278,-0.9018100112503242,2003.11.23.05.46.56
0.31027485051048936,1.5199104597002542,2.6822227527225397,-0.26000197107052975,1.050524639657525,2003.11.23.05.56.56
0.33633825227668224,0.2384232720006769,0.5335606321345944,-1.1384511668189126,-0.6321531589428034,2003.11.23.06.06.56
0.4373831473571768,0.34754121573209024,0.8885891211899962,-0.39945593445462135,1.0488586220351486,2003.11.23.06.16.56
0.378302375647796,1.074305603685674,1.7066182496503288,-0.23306596662760354,-0.9018100112503242,2003.11.23.06.26.56
0.2507658500002681,0.2990563992248866,0.423233588628949,-0.19981681802592677,-0.9018100112503242,2003.11.23.06.36.56
0.29467245722776864,-0.16098454818481236,-0.1158902533165576,-0.792287369368082,1.0500486346225604,2003.11.23.06.46.56
0.3143605351035191,4.505246347889845,4.898695060525818,-0.0067509283789700504,-0.9018100112503242,2003.11.23.06.56.56
0.46157250685872203,1.815925518566046,2.921014358033315,-0.3473593582697879,-1.0857859572641932,2003.11.23.07.06.56
0.4695034714667376,4.021889976985836,4.715742781725948,-0.6616318132521254,-1.0857859572641932,2003.11.23.07.16.56
0.4065276028205223,6.158827346716182,5.898069596873672,0.052683987417765775,1.0500486346225604,2003.11.23.07.26.56
0.2161307830825686,0.08994168341202698,0.7066063394305951,-0.41403625883925166,-0.9018100112503242,2003.11.23.07.36.56
0.48517702694005765,1.711435374104703,2.5329161768981914,-0.4779768885307853,1.0488586220351486,2003.11.23.07.46.56
0.4168434374933862,1.157627010560726,1.336353125829324,0.15724637150613335,-0.9018100112503242,2003.11.23.07.56.56
0.2516331658771079,0.39474299689045117,0.895940758008608,-0.906116258787427,-0.6323911614602858,2003.11.23.08.06.56
0.42787543741782613,1.1216005642637121,1.7341383300135331,-0.5782716583768521,1.0521906572799016,2003.11.23.08.16.56
0.4071675800352008,4.5470232510673965,4.368777011562248,0.8166215003021892,-0.9018100112503242,2003.11.23.08.26.56
0.2685109802054809,-0.13180974066479367,-0.1137618897844216,-0.31260800809029377,-0.9018100112503242,2003.11.23.08.36.56
0.5085184802535749,3.588147410676658,4.561565346396161,0.01675081522904562,-0.9018100112503242,2003.11.23.08.46.56
0.3257286140232488,0.7386043100744752,1.9414912424279072,-0.17262748718937682,-1.0857859572641932,2003.11.23.08.56.56
0.3696787440275609,3.558274857733498,4.255345042210128,-0.22590610150853654,-0.6321531589428034,2003.11.23.09.06.56
0.3372226551847836,0.7107659615590142,1.0015330827633662,0.27945814865243723,-0.9018100112503242,2003.11.23.09.16.56
0.23512170820028927,0.27155802051093003,0.5218213841428959,-0.07344859237653273,-0.6321531589428034,2003.11.23.09.26.56
0.30161451015412866,0.2707767146899245,1.8348720853922433,-0.532271001993698,1.0526666623148664,2003.11.23.09.36.56
0.4171553102167292,2.831525467952001,3.3944401827886095,-0.5175651723880292,1.0507626421750074,2003.11.23.09.46.56
0.34995320754265746,0.007006971278347448,0.5539096139287217,-0.46309630301292776,1.0512386472099722,2003.11.23.09.56.56
0.28852288500268725,4.256359522833884,4.486632482033156,-0.6692456424750935,-0.6321531589428034,2003.11.23.10.06.56
0.34079912435246745,-0.38820699545456694,-0.5746670674842539,-0.9722918613259739,1.049810632105078,2003.11.23.10.16.56
0.3536834791366981,-0.21014865917669437,0.48815487013848163,-2.0212173283628236,1.050524639657525,2003.11.23.10.26.56
0.42128371158907835,2.300422721638282,2.878808952233416,-0.4007596024011708,1.0521906572799016,2003.11.23.10.36.56
0.46052895449514425,0.4707772603544433,1.3317697652582197,-0.6600261486431158,-0.29347557656539647,2003.11.23.10.46.56
0.46522239680597727,0.2154345975189643,0.867799984620738,-0.8782538927539703,1.0512386472099722,2003.11.23.10.56.56
0.28106919169975114,0.5073158347201234,2.2274184460563307,-0.4491617130719089,-0.6321531589428034,2003.11.23.11.06.56
0.2526517075368987,0.010480480252128223,0.525408499450164,-0.21058198507616094,-0.9018100112503242,2003.11.23.11.16.56
0.28086610252091737,-0.31150149081663375,-0.4339360606304796,-1.4005194943439092,1.0502866371400426,2003.11.23.11.26.56
0.273342323188783,-0.15412038819244916,0.040463292018265304,-0.11835928878835204,-0.6321531589428034,2003.11.23.11.36.56
0.22741650451557271,-0.29010213701394577,0.05849886329625375,-1.30942228114069,1.0507626421750074,2003.11.23.11.46.56
0.2620314223115163,-0.362094493181805,-0.49621007979027504,-1.1672707748916122,1.0502866371400426,2003.11.23.11.56.56
0.266518401622665,-0.2151848811889339,-0.14348736985369812,-0.6999822345351344,-0.6321531589428034,2003.11.23.12.06.56
0.3626441102713451,-0.18449657357562957,-0.05054515157947975,-0.8349150999873772,1.0507626421750074,2003.11.23.12.16.56
0.31610562098537454,-0.27776928684061336,0.281323441414151,-1.1708364942038196,1.053142667349831,2003.11.23.12.26.56
0.33109182097927137,-0.07475416524367272,0.1579130534041295,-1.0219890295433793,-1.0857859572641932,2003.11.23.12.36.56
0.28509734290992245,-0.33785753069091506,-0.3821477656331191,-0.7868712384092718,-0.9018100112503242,2003.11.23.12.46.56
0.3201152748937553,0.08443989705088006,0.19638980452774915,-0.41467931402882346,1.052428659797384,2003.11.23.12.56.56
0.3175043459224115,-0.157919142439733,-0.2644215164732939,-0.3979227071699661,1.0474306069302544,2003.11.23.13.06.56
0.43606113420846593,-0.26494062005656793,-0.4699969210946691,-2.2349676965791834,1.0510006446924898,2003.11.23.13.16.56
0.3699658879975447,-0.18297565110827882,0.2063366594525557,-1.553362061418629,1.0526666623148664,2003.11.23.13.26.56
0.32379292880173266,-0.3137929387661166,0.2894715628225454,-1.547224827382208,1.0502866371400426,2003.11.23.13.36.56
0.4450974947163357,0.11429525850252449,1.0229013119173898,-2.187382015060761,-0.6319151564253211,2003.11.23.13.46.56
0.3004830750069031,-0.01240413058138458,0.8189213933949336,-0.9333398953980122,-0.9015720087328419,2003.11.23.13.56.56
0.293955103603399,0.1366213648664687,1.30039320584177,-0.22870729445755986,1.0533806698673134,2003.11.23.14.06.56
0.387280338775888,0.33529749147589594,2.306017195823081,-1.5922032868077218,-1.0857859572641932,2003.11.23.14.16.56
0.3649455306631957,0.4679987078296859,2.0833335463234923,-0.5447699281682886,-1.022001282578919,2003.11.23.14.26.56
0.39539421541887637,1.0502301143423132,2.5296186551526043,-0.4463807884564043,1.0490966245526308,2003.11.23.14.36.56
0.3145431606258765,-0.07104035417033983,1.1075752163993018,-1.1798817121905532,1.050524639657525,2003.11.23.14.46.56
0.23770916655250524,-0.25383097606334765,-0.23599215504391124,-0.937289123313349,-0.9015720087328419,2003.11.23.14.56.56
0.40678752907737253,0.43614194849856613,1.6002538357446063,-1.2348191831464608,1.0519526547624192,2003.11.23.15.06.56
0.505395978370987,1.586035843659772,2.838056514875794,-0.7433411277224977,1.0519526547624192,2003.11.23.15.16.56
0.32168054696611714,-0.26974994985228856,0.37360144433701453,-1.1397943937741946,1.0502866371400426,2003.11.23.15.26.56
0.3418812663412594,-0.2749516483211572,-0.09557157241864211,-2.103902548956156,1.049810632105078,2003.11.23.15.36.56
0.2715352507888675,-0.2241948667309564,0.21625860522405385,-1.4304038162089747,1.0500486346225604,2003.11.23.15.46.56
0.16547349040475545,-0.1854648754212502,0.3182494240071545,-0.34623881996289835,-0.9015720087328419,2003.11.23.15.56.56
0.2556201068868845,-0.16365125129485233,0.3448465615722946,-1.0975839932912013,1.0512386472099722,2003.11.23.16.06.56
0.29600760957644584,-0.23047939050297123,-0.24542883334903054,-0.8260330968473739,-1.0857859572641932,2003.11.23.16.16.56
0.19095899278996242,-0.22552257806608592,0.418795317281553,0.02967111090791991,-0.9018100112503242,2003.11.23.16.26.56
0.29626369726861074,0.16060285000393143,0.9765556309433591,-0.1906701783496466,-0.9018100112503242,2003.11.23.16.36.56
0.3243299137228644,-0.3155291951647917,-0.26682873402463153,-0.9411314561129873,-1.0857859572641932,2003.11.23.16.46.56
0.23838155747997158,-0.2477005802138289,-0.8323365590662539,-1.3483798846577222,-0.9018100112503242,2003.11.23.16.56.56
0.24139343878564753,-0.25054472412752216,-0.18001935248321493,-0.3019375957257752,-0.9018100112503242,2003.11.23.17.06.56
0.2849995066113177,-0.08626614446074021,0.7769708262488377,0.1211915087912584,-0.9018100112503242,2003.11.23.17.16.56
0.38439918513793525,1.2799117193876601,3.5099613841478012,-1.2063076852307357,-1.022001282578919,2003.11.23.17.26.56
0.2689622564273597,0.024174005135552675,0.7503589429216805,-0.7275596563081215,1.0500486346225604,2003.11.23.17.36.56
0.30837521716372174,-0.30303163398908634,0.5915293623376241,-1.2797051634731345,1.0514766497274546,2003.11.23.20.01.11
0.20445416829081384,-0.27670202670511485,0.08677256828671293,-0.6991146285661444,-0.6321531589428034,2003.11.23.20.01.24
0.30789905878732426,-0.28892785440856933,-0.05636199134983903,-0.4984060975596873,-1.0857859572641932,2003.11.23.20.11.24
0.2815810247730757,-0.18923110061664447,0.75198753257599,-0.04767439537262194,1.052428659797384,2003.11.23.20.21.24
0.2479004759258805,-0.2930057002952298,-0.09842808518959312,-0.5863440606717412,1.0510006446924898,2003.11.23.20.31.24
0.3807539497731374,-0.07376578664655095,0.8784218357543999,-0.6486922276114576,-1.0857859572641932,2003.11.23.20.41.24
0.281473603278986,-0.13307631511902623,0.6303791642232331,-0.4679762974771988,-0.9015720087328419,2003.11.23.20.51.24
0.2894660159600512,0.21297089689421989,1.276218225948772,-0.7557166666555475,-1.022001282578919,2003.11.23.21.01.24
0.42650047516414424,0.5857223432505078,1.476995655613399,-1.2026589404577324,1.0512386472099722,2003.11.23.21.11.24
0.5099812347107764,1.7354408704350999,2.716365480733489,-1.0643345074450812,1.052428659797384,2003.11.23.21.21.24
0.17830799137848075,-0.023349838998656388,0.9631414642463516,-0.06028701318718308,-1.022001282578919,2003.11.23.21.31.24
0.25096835791912153,-0.0945802071564381,0.44985370716369755,-0.7625026577900764,-0.2918095589430199,2003.11.23.21.41.24
0.47599421600803743,0.9095780909405204,2.0967193354477422,0.2383641811418732,1.050524639657525,2003.11.23.21.51.24
0.3192535423365054,0.16959843289224363,1.2981969006558731,-0.7544820440528857,1.0519526547624192,2003.11.23.22.01.24
0.27090452555595,-0.3428177536720895,-0.0880076926750924,-0.3896327955287766,-0.6321531589428034,2003.11.23.22.11.24
0.39285661708867703,0.10878044796901504,0.6249000794080418,0.030215529549336952,1.0495726295875956,2003.11.23.22.21.24
0.4127793848990694,-0.23290053135189512,0.196551222732721,-1.1027988108323912,-1.0857859572641932,2003.11.23.22.31.24
0.4275550775535936,0.02323748175898839,0.17192762534762163,-0.998756265757466,-0.6319151564253211,2003.11.23.22.41.24
0.40670746782116446,0.3278319022642112,1.6452606634601725,-0.17040104239741324,1.0490966245526308,2003.11.23.22.51.24
0.45420031290789203,2.8673606069179263,4.785718263845421,-0.07890955046734832,1.050524639657525,2003.11.23.23.01.24
0.4825809167752044,3.5475463731321564,3.232920055566758,0.31765626230155586,1.0510006446924898,2003.11.23.23.11.24
0.39070615905088807,0.43536818140302025,0.9862337202343611,0.7307691223685688,-0.6321531589428034,2003.11.23.23.21.24
0.4474625764035263,1.9326859355077597,1.9503060574667934,-1.0218597686518878,-1.022001282578919,2003.11.23.23.31.24
0.2675043254365437,0.1014139398519048,0.2559983400742555,-0.5552519260200082,1.0512386472099722,2003.11.23.23.41.24
0.393718028324939,-0.07926909454577032,0.0016056712273445901,-0.4383618148908308,-0.6319151564253211,2003.11.23.23.51.24
0.44177963225397376,1.0197290943908581,1.024547478578158,0.07074534860584517,-1.022001282578919,2003.11.24.00.01.24
0.35677282979351943,0.012439007656066519,0.5885501332342404,0.0358118794138439,-1.0857859572641932,2003.11.24.00.11.24
0.47314260679943954,1.4868973902765528,2.4888954184170213,0.32088262381595295,-1.022001282578919,2003.11.24.00.21.24
0.3277791492671618,0.33825239761531767,0.7566909133191632,-1.1092444075153218,1.0488586220351486,2003.11.24.00.31.24
0.3640668973606344,0.33834110958472735,0.6756353679102004,-0.004618004908322591,-1.022001282578919,2003.11.24.00.41.24
0.4016924009733929,0.015414581847273911,0.6508944910929972,-0.7524348872158929,1.0495726295875956,2003.11.24.00.51.24
0.6336806243487768,3.755825738897299,3.454188127500407,-0.6234260265823104,-1.022001282578919,2003.11.24.01.01.24
0.48192905263689684,0.652527662722255,1.9667650191734685,-0.373676245110089,-1.022001282578919,2003.11.24.01.11.24
0.36363073946104224,0.11087329848171157,1.7339571799860267,0.011524633397475023,-0.6302491388029445,2003.11.24.01.21.24
0.5351447549551117,1.866511906542413,2.6105509019744293,0.6522311740234942,1.0526666623148664,2003.11.24.01.31.24
0.5467126587903215,9.261748391183444,6.968331206139949,0.6130074690996015,1.0521906572799016,2003.11.24.01.41.24
0.4157788558293925,0.6828529517132418,1.9320384332513385,-0.21598911671571297,1.0510006446924898,2003.11.24.01.51.24
0.4701790949095402,0.23389706143384145,0.6645838191962244,-0.43273595959438305,1.0521906572799016,2003.11.24.02.01.24
0.88121797936406,1.3233098441213493,1.761752724671167,0.6317154322112506,-0.9018100112503242,2003.11.24.02.11.24
0.571252990115458,1.0543249270773105,1.4098036016060336,0.665579868577273,-1.022001282578919,2003.11.24.02.21.24
0.6224879683692116,2.754801946682511,4.230372757851766,0.5165662949434918,-0.6321531589428034,2003.11.24.02.31.24
0.6493724706498596,0.6235211561324687,1.1535221115991485,0.08134858848191745,1.0507626421750074,2003.11.24.02.41.24
0.7606325835544862,6.814207464087697,3.4203373860583013,1.5055971743346948,1.0514766497274546,2003.11.24.02.51.24
0.6538825944445504,2.232458925153334,2.477211641361376,0.5872616197836664,1.0510006446924898,2003.11.24.03.01.24
0.7104177043687181,1.533933004399447,1.6191498443217083,0.405606094263467,-0.6321531589428034,2003.11.24.03.11.24
0.6643923539624059,3.8506471702309875,4.3696531058781805,0.8184876498450949,-0.2937135790828788,2003.11.24.03.21.24
0.8401845159351735,4.672925640675261,4.08232908998411,0.9470110909119137,1.0510006446924898,2003.11.24.03.31.24
0.8219782409812324,6.540922457415882,4.9265602877050645,0.482770506466044,-0.6321531589428034,2003.11.24.03.41.24
0.585523998451495,0.5077950701670236,0.712083375801052,0.4629143205621952,1.0495726295875956,2003.11.24.03.51.24
0.6148249098197989,1.4866473766385009,1.4306093167301428,0.6646317521374032,-0.6302491388029445,2003.11.24.04.01.24
0.6696472865392581,2.2322704221775544,4.117874114878354,-0.1254115309396058,-0.6321531589428034,2003.11.24.04.11.24
0.9246547527795057,4.885107136192985,3.162477080892845,0.8032389508056625,-1.0857859572641932,2003.11.24.04.21.24
0.7084009261707898,1.8843488963771076,1.6021524991316094,-0.29307554286253085,-1.0857859572641932,2003.11.24.04.31.24
0.9533874185477146,11.966683080388833,7.0998307235023885,0.3978715104106863,-0.6321531589428034,2003.11.24.04.41.24
0.8583562081835658,5.100815479223606,3.1382361761851385,0.3879216429025315,-1.0857859572641932,2003.11.24.04.51.24
0.6795402720878102,4.919394532338905,4.323965243825488,0.29184325682555656,1.049810632105078,2003.11.24.05.01.24
0.6077201751095281,1.217560175888807,1.6504355216740092,0.6179027152600238,-0.2918095589430199,2003.11.24.05.11.24
0.6960512573281565,1.1027051277539315,1.714045558458909,-0.6398784601900689,-1.0857859572641932,2003.11.24.05.21.24
0.7860524658825223,4.068875933650424,4.629018011821459,0.4478775261005151,-1.0857859572641932,2003.11.24.05.31.24
0.5313598307227041,1.3557298049700515,1.9704143288292908,-0.3186093410667865,-0.6323911614602858,2003.11.24.05.41.24
0.7747491059305147,9.062498346505082,7.2948045013982545,0.12743675531041856,-1.0857859572641932,2003.11.24.05.51.24
0.8340652419463286,3.6917681495290866,2.0664643502335007,1.0573787161645922,-0.2953795967052554,2003.11.24.06.01.24
0.6678483425071517,1.491882289799332,2.893705712703894,-0.059610215012046386,1.0502866371400426,2003.11.24.06.11.24
